timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688475131.070,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8320905799865723,40.22801728057861,-1.574110336303711,-23.48400068283081,0.5264641952514648,0.38448193359375,0.147851993560791,0.8422363334589071,8.102955639446117,-0.4690501493956323,-5.320100724658222,-0.008232864662694874,0.37276749948962357,0.14864112623890197,-2.0461581838979135,3.0197764884934397,16.645840186568137
1688475131.169,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501212855445,-0.07307184587730499,1.0101933406680388,0.5360552189404658,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.840156078338623,40.218607532501224,-1.5653065872192382,-23.476077308654784,0.5264641952514648,0.38448193359375,0.147851993560791,0.8385913948875305,8.095162314374704,-0.47169434263323,-5.313317090042825,-0.005920627731682166,0.3720231820241998,0.14858335998486405,-2.0505064081436055,3.012280700278927,16.630012449926664
1688475131.302,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550990581628,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8388118286132813,40.21726328277588,-1.5723495864868164,-23.483120307922363,0.5264641952514648,0.3841481819152832,0.1475182418823242,0.8397847908270769,8.099084797274879,-0.4701078748665424,-5.32031187623023,-0.007275668279556967,0.3729930822012595,0.148569338920649,-2.040159990587886,3.011038350506802,16.641111462125743
1688475131.372,0.28560894670721027,0.2871840334896389,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101932806723455,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8428445777893067,40.21591903305054,-1.5697084617614745,-23.490163307189942,0.5247034454345703,0.3868181953430176,0.14718449020385743,0.8408746639941431,8.102449680435043,-0.4697545064170557,-5.319378502243815,-0.0068423887050911465,0.37269117054496836,0.1482878703773776,-2.049381112085274,3.0181057669878957,16.647650751386163
1688475131.441,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.846877326965332,40.22801728057861,-1.5697084617614745,-23.489282932281494,0.5264641952514648,0.38648444366455076,0.14851949691772462,0.8415916857547707,8.10235524025733,-0.46960097713816706,-5.31720761234603,-0.00830078486089008,0.3724041375002737,0.1480266092078512,-2.053915604300674,3.02108660330141,16.644555507885343
1688475131.541,0.28560894670721027,0.2871840334896389,0.22025297621823228,-1.8517502410587645,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8374675788879394,40.23473852920532,-1.5749907112121582,-23.469914684295652,0.5247034454345703,0.3858169403076172,0.14651698684692382,0.8406698371581229,8.101834553513756,-0.46948762353093854,-5.319229584685746,-0.00929906016118922,0.37198008368089996,0.14819913597795992,-2.0496438179136796,3.0185458854732237,16.647260716545627
1688475131.641,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307194187041385,1.0101934005546487,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8347790794372558,40.213230533599855,-1.5723495864868164,-23.492804431915282,0.5238230705261231,0.3858169403076172,0.14718449020385743,0.8410896469030529,8.101093017319252,-0.46847817631652827,-5.318385468119046,-0.008131306822578954,0.3724493025514971,0.1482965147874946,-2.047882510490031,3.0179834687978953,16.643779803715766
1688475131.743,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8562870750427246,40.21591903305054,-1.5565028381347656,-23.501608180999757,0.5282249450683594,0.38715194702148437,0.14818574523925782,0.840133110493088,8.100483166498254,-0.47056322011400137,-5.318746006612041,-0.008692368233900741,0.37229252461206974,0.14872862817075566,-2.045338674640285,3.015539507309207,16.644502347261994
1688475131.842,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8294020805358887,40.22801728057861,-1.5723495864868164,-23.48400068283081,0.520301570892334,0.3841481819152832,0.1488532485961914,0.8386639938949465,8.099506077898841,-0.47098126490340964,-5.320132519911542,-0.009002684882242856,0.37227653996466464,0.14843503908391356,-2.0423374167736545,3.0092815579047656,16.644240487969157
1688475131.942,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101932806723455,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8428445777893067,40.229361530303954,-1.564426212310791,-23.4875221824646,0.5326268196105957,0.3848156852722168,0.149520751953125,0.8374467509507585,8.103801378895836,-0.47123735189719684,-5.317432556985329,-0.008926420841215109,0.3714594458247093,0.14838884714853434,-2.0579514878282716,3.0148178961765373,16.64908715698632
1688475132.075,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360552189404658,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8428445777893067,40.20919778442383,-1.5776318359375,-23.506010055541992,0.5211819458007813,0.3884869537353516,0.1475182418823242,0.8404670255576818,8.10140892382649,-0.47165231972132776,-5.3188569709564515,-0.008882771352340987,0.371556375229912,0.14842281772309027,-2.046526062075741,3.014482231151102,16.64811870886069
1688475132.144,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8361233291625977,40.213230533599855,-1.5758710861206053,-23.498967056274413,0.5176604461669921,0.38648444366455076,0.147851993560791,0.8432829988601306,8.096646009999748,-0.4696515262947192,-5.316521128983313,-0.009410708264746655,0.3717002949860321,0.14859103922171105,-2.0431165322786957,3.0197502558782405,16.638471272312508
1688475132.243,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501212855445,-0.07307184587730499,1.0101932207857356,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.840156078338623,40.246836776733396,-1.5600243377685548,-23.479598808288575,0.5308660697937012,0.382813175201416,0.14851949691772462,0.8391468653717271,8.102914659288178,-0.4724364711987108,-5.316850082060229,-0.010516010912242855,0.37199037315107664,0.14821644383866445,-2.0584223584141146,3.0172886436710034,16.64692835941595
1688475132.343,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8294020805358887,40.218607532501224,-1.5793925857543945,-23.491924057006834,0.520301570892334,0.3854831886291504,0.14818574523925782,0.8376596970052408,8.100578603056858,-0.4708093724491005,-5.315225636575873,-0.010417976760435592,0.37165739547889587,0.14857160928042606,-2.0575634076325917,3.016072352400895,16.642279344869596
1688475132.444,0.28560894670721027,0.2871840334896389,0.22025309610053526,-1.8517501212855445,-0.07307184587730499,1.0101932207857356,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8428445777893067,40.22667303085327,-1.5661869621276856,-23.514813804626463,0.5229426956176758,0.38715194702148437,0.14851949691772462,0.841648146164034,8.102785740655367,-0.4691552171542649,-5.3176692971852635,-0.008482410281005576,0.37176509710930805,0.14830772582913093,-2.0486073682799577,3.019370853585294,16.64515473786027
1688475132.545,0.28560894670721027,0.2871840334896389,0.22025297621823228,-1.8517501811721544,-0.07307194187041385,1.0101933406680388,0.5360550990581628,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.840156078338623,40.22667303085327,-1.5802729606628418,-23.489282932281494,0.5158996963500977,0.38715194702148437,0.14851949691772462,0.8391728344289846,8.105694784522406,-0.46970727928291833,-5.316970630593379,-0.009804742102017455,0.37176670349592006,0.14843104688859055,-2.0576008282729354,3.019404283739988,16.643877079753924
1688475132.644,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101932806723455,0.5360550990581628,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.846877326965332,40.22532878112793,-1.561785087585449,-23.469034309387208,0.5282249450683594,0.38448193359375,0.1488532485961914,0.8406237326161912,8.100694003808936,-0.4676325451057802,-5.317589911902118,-0.008290034602952018,0.3721989417184598,0.14824995965198515,-2.053580882662658,3.020824507535479,16.644275427497575
1688475132.748,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101932806723455,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8294020805358887,40.21726328277588,-1.574110336303711,-23.498967056274413,0.520301570892334,0.3868181953430176,0.1475182418823242,0.8382267383327631,8.101872029675823,-0.4698981977502571,-5.320862604523603,-0.008824407782368673,0.37285378077658715,0.1481613621033357,-2.0454633447563197,3.0096654243713705,16.645600029569515
1688475132.849,0.28560894670721027,0.2871840334896389,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8441888275146484,40.2212960319519,-1.574110336303711,-23.49984743118286,0.520301570892334,0.3868181953430176,0.15018825531005858,0.843011824013167,8.101448629425299,-0.46843479709180247,-5.316503759901072,-0.00900854072402224,0.37209148249187074,0.14915690742036636,-2.051949202601768,3.0262764366830126,16.64405913668074
1688475132.983,0.28560894670721027,0.2871840334896389,0.2202530362139253,-1.8517501811721544,-0.07307194187041385,1.0101932207857356,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8415003280639648,40.20919778442383,-1.5758710861206053,-23.498086681365965,0.5158996963500977,0.38648444366455076,0.14851949691772462,0.8402121029298294,8.102384089785616,-0.46749132967140117,-5.317549843541444,-0.008666495914900216,0.37250591869891847,0.14926288988881942,-2.052704143497199,3.021505333992857,16.646658670206197
1688475133.052,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517502410587645,-0.07307184587730499,1.0101933406680388,0.5360550990581628,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.840156078338623,40.21054203414917,-1.5820337104797364,-23.496325931549073,0.5211819458007813,0.3868181953430176,0.1491870002746582,0.8429627024231146,8.10287840565568,-0.4664319187834248,-5.3149192675353,-0.008394666182114565,0.37203589193531056,0.14894442970759753,-2.0570922243794936,3.0294187903571874,16.6435529521356
1688475133.151,0.28560894670721027,0.28718397349394587,0.22025315598714523,-1.8517501811721544,-0.07307184587730499,1.0101932207857356,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.846877326965332,40.22801728057861,-1.5635458374023437,-23.491924057006834,0.5255838203430175,0.38648444366455076,0.1508557586669922,0.8393571771969075,8.104496456453587,-0.4693492691360104,-5.320037474777287,-0.0077587524868378815,0.3721599533967251,0.14889683620186664,-2.050611121227355,3.0171508592236584,16.650987866080833
1688475133.251,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501212855445,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8361233291625977,40.23742702865601,-1.574110336303711,-23.489282932281494,0.5255838203430175,0.38448193359375,0.1488532485961914,0.8388219510548539,8.101766865588493,-0.469659294756288,-5.319499936287335,-0.008651261042649627,0.3724122352617393,0.14912878950774777,-2.048467540172687,3.0153415104257277,16.646807073587105
1688475133.352,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8388118286132813,40.23205002975464,-1.5600243377685548,-23.48400068283081,0.5255838203430175,0.386150691986084,0.1491870002746582,0.8395612997809688,8.10344982173319,-0.4664008861151342,-5.316525830373799,-0.008537709476023038,0.37156074912385106,0.1490312912328145,-2.0562208162942346,3.02305816184407,16.647126967854582
1688475133.453,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101932207857356,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.846877326965332,40.21188628387451,-1.5670673370361328,-23.49984743118286,0.5255838203430175,0.38815320205688475,0.149520751953125,0.8403581623423932,8.102358057570708,-0.46876384104625857,-5.318442810323866,-0.009513762313338635,0.3713725099829724,0.148722858486151,-2.0500739204604,3.01905467835225,16.648934552989544
1688475133.553,0.28560894670721027,0.28718397349394587,0.2202530362139253,-1.8517501811721544,-0.07307184587730499,1.0101933406680388,0.5360550391715528,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8388118286132813,40.2212960319519,-1.5829140853881836,-23.49720630645752,0.5194211959838867,0.3868181953430176,0.14718449020385743,0.8393946551616664,8.101114620571575,-0.46975001583419407,-5.323181409151632,-0.008220402904636517,0.3721540413331632,0.14891222025652728,-2.0360402625332186,3.0094862036907766,16.649997332086603
